time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
387200,2023-06-14 17:47:55,52.2061436007084,0.0865000179903641,33.464568,33.5301848,53.182402292388,86.712587092388,33.464568,9.618842,93.266735268,837.72312392,26,5,16.23,194.98030709239,141.732288,20.468001,147.270674004,9.395148,2.013246,0,286.4, 5.9, 29.5,0,0,1024,1287,1024,1024,0,40,0,0,278.9,-89.9,0,83,4.05,4.062,4.056,4.055,0,0,8.335,94.1,86.712587092388,33.464568,6,P-GPS,
387400,2023-06-14 17:47:55,52.2061519160406,0.0865030696127622,33.464568,33.5301848,53.182402292388,86.712587092388,33.792652,11.4978716,90.158467452,840.83336024,26,5,16.23,194.98030709239,141.732288,20.468001,147.270674004,11.1847,2.684328,0,286, 5.5, 19.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.05,4.062,4.056,4.055,0,0,8.335,94.1,86.712587092388,33.464568,6,P-GPS,
387600,2023-06-14 17:47:55,52.2061615315381,0.086506810138471,33.792652,33.8582688,53.182402292388,87.040671092388,38.057744,11.9452596,86.555448964,844.4390034,26,5,16.23,194.98030709239,141.732288,20.468001,147.270674004,11.632088,2.684328,-0.223694,284.4, 3.2, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.05,4.062,4.056,4.055,0,0,8.335,94.1,87.040671092388,33.792652,6,P-GPS,
387800,2023-06-14 17:47:56,52.2061705520811,0.0865102359993675,33.792652,33.8582688,53.182402292388,87.040671092388,37.72966,10.5807262,83.178808436,847.8182686,26,5,16.23,194.98030709239,141.732288,20.468001,147.270674004,10.289924,2.460634,-0.223694,284.5, 2.2, -25.6,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.05,4.062,4.056,4.055,0,0,8.335,94.1,87.040671092388,33.792652,6,P-GPS,
388000,2023-06-14 17:47:56,52.2061778421257,0.086512957495614,33.792652,33.8582688,53.182402292388,87.040671092388,37.72966,8.0306146,80.452102312,850.54792748,26,5,16.23,194.98030709239,141.732288,20.468001,147.270674004,7.82929,1.789552,0,284.1, 4, -30.6,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.05,4.062,4.056,4.055,0,0,8.335,94.1,87.040671092388,33.792652,6,P-GPS,
388200,2023-06-14 17:47:56,52.2061828082252,0.0865149418103087,33.792652,33.8582688,53.182402292388,87.040671092388,30.511812,5.1002232,78.58924136,852.4114446,26,5,16.221,194.98030709239,141.732288,20.468001,147.270674004,4.921268,1.342164,0,283.8, 3.7, -30.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.071,4.071,4.07,4.075,0,0,9.277,94.28,87.040671092388,33.792652,6,P-GPS,
388400,2023-06-14 17:47:56,52.2061857357776,0.0865162656350486,33.792652,33.8582688,53.182402292388,87.040671092388,35.104988,2.5501116,77.484910616,853.52036852,26,5,16.221,194.98030709239,141.732288,20.468001,147.270674004,2.460634,0.671082,0,284.3, 1.8, -22.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.071,4.071,4.07,4.075,0,0,9.277,94.28,87.040671092388,33.792652,6,P-GPS,
388600,2023-06-14 17:47:56,52.2061870736373,0.0865168543402145,33.792652,33.8582688,53.182402292388,87.040671092388,35.761156,0.9171454,76.980973592,854.02561788,26,5,16.221,194.98030709239,141.732288,20.468001,147.270674004,0.894776,0.223694,0,283.7, 3.1, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.071,4.071,4.07,4.075,0,0,9.277,94.28,87.040671092388,33.792652,6,P-GPS,
388800,2023-06-14 17:47:57,52.2061876157341,0.0865170209480262,33.792652,33.8582688,53.182402292388,87.040671092388,36.417324,0.447388,76.779530016,854.22902996,26,5,16.221,194.98030709239,141.732288,20.468001,147.270674004,0.447388,0,0,283.8, 5.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.071,4.071,4.07,4.075,0,0,9.277,94.28,87.040671092388,33.792652,6,P-GPS,
389000,2023-06-14 17:47:57,52.2061878446076,0.0865170885948798,33.792652,33.8582688,53.182402292388,87.040671092388,36.417324,0.223694,76.694884344,854.3143318,26,5,16.221,194.98030709239,141.732288,20.468001,147.270674004,0.223694,0,0,284.1, 5.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.071,4.071,4.07,4.075,0,0,9.277,94.28,87.040671092388,33.792652,6,P-GPS,
389200,2023-06-14 17:47:57,52.2061878929764,0.0865172022902425,33.792652,33.8582688,53.182402292388,87.040671092388,36.08924,0,76.672902716,854.34385936,26,5,16.271,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.2, 4.7, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.062,4.071,4.067,4.069,0,0,7.193,94.28,87.040671092388,33.792652,6,P-GPS,
389400,2023-06-14 17:47:57,52.206187822248,0.0865173246459123,33.792652,33.8582688,53.182402292388,87.040671092388,35.761156,0,76.693243924,854.3799486,26,5,16.271,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.4, 3.8, 1.7,0,0,1024,1024,1552,1024,0,0,80,0,278.9,-89.9,0,83,4.062,4.071,4.067,4.069,0,0,7.193,94.28,87.040671092388,33.792652,6,P-GPS,
389600,2023-06-14 17:47:57,52.2061877093533,0.0865173863305044,33.792652,33.8582688,53.182402292388,87.040671092388,35.433072,0,76.731301668,854.42588036,26,5,16.271,194.98030709239,141.732288,20.468001,147.270674004,0,0,-0.447388,284.3, 2, 2.4,0,0,1024,1024,1682,1024,0,0,100,0,278.9,-89.9,0,83,4.062,4.071,4.067,4.069,0,0,7.193,94.28,87.040671092388,33.792652,6,P-GPS,
389800,2023-06-14 17:47:58,52.2061875791534,0.0865172690424074,34.44882,34.5144368,53.182402292388,87.696839092388,35.433072,0,76.782482772,854.4783738,26,5,16.271,194.98030709239,141.732288,20.468001,147.270674004,0,0,-2.684328,284.4, 4.4, 2.4,0,0,1024,1024,1675,1024,0,0,99,0,278.9,-89.9,0,83,4.062,4.071,4.067,4.069,0,0,7.193,94.28,87.696839092388,34.44882,6,P-GPS,
390000,2023-06-14 17:47:58,52.2061874055365,0.0865171810274063,35.433072,35.4986888,53.182402292388,88.681091092388,36.417324,0,76.848427656,854.5439906,26,5,16.271,194.98030709239,141.732288,20.468001,147.270674004,0,0,-5.144962,285.1, 4.7, 4.1,0,0,1024,1024,1663,1024,0,0,97,0,278.9,-89.9,0,83,4.062,4.071,4.067,4.069,0,0,7.193,94.28,88.681091092388,35.433072,6,P-GPS,
390200,2023-06-14 17:47:58,52.2061873096385,0.0865173258062117,37.401576,37.4671928,53.182402292388,90.649595092388,38.057744,0,76.876970964,854.5932032,26,5,16.267,194.98030709239,141.732288,20.468001,147.270674004,0,0,-7.381902,284.7, 3, 4.2,0,0,1024,1024,1656,1024,0,0,96,0,278.9,-89.9,0,83,4.015,4.028,4.019,4.021,0,0,7.886,94.28,90.649595092388,37.401576,6,P-GPS,
390400,2023-06-14 17:47:58,52.2061873548204,0.086517588760813,40.354332,40.4199488,53.182402292388,93.602351092388,40.354332,0,76.850068076,854.65553916,26,5,16.267,194.98030709239,141.732288,20.468001,147.270674004,0,0,-9.842536,284.7, 2.4, 2.5,0,0,1024,1024,1648,1024,0,0,95,0,278.9,-90,0,83,4.015,4.028,4.019,4.021,0,0,7.886,94.28,93.602351092388,40.354332,6,P-GPS,
390600,2023-06-14 17:47:58,52.2061874790234,0.0865177941547779,43.635172,43.7007888,53.182402292388,96.883191092388,43.635172,0,76.797246552,854.71787512,26,5,16.267,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.632088,284.5, 2.4, 2,0,0,1024,1024,1645,1024,0,0,94,0,278.9,-89.9,0,83,4.015,4.028,4.019,4.021,0,0,7.886,94.28,96.883191092388,43.635172,6,P-GPS,
390800,2023-06-14 17:47:59,52.2061876223992,0.0865178887331593,46.916012,46.9816288,53.182402292388,100.16403109239,47.244096,0,76.741800356,854.7736494,26,5,16.267,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.855782,284.8, 3.3, 1.2,0,0,1024,1024,1642,1024,0,0,94,0,278.9,-90,0,83,4.015,4.028,4.019,4.021,0,0,7.886,94.28,100.16403109239,46.916012,6,P-GPS,
391000,2023-06-14 17:47:59,52.2061876770047,0.0865179356833469,50.196852,50.2624688,53.182402292388,103.44487109239,50.85302,0,76.720474896,854.79661528,26,5,16.267,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.855782,284.7, 2.9, 1,0,0,1024,1024,1639,1024,0,0,93,0,278.9,-90,0,83,4.015,4.028,4.019,4.021,0,0,7.886,94.28,103.44487109239,50.196852,6,P-GPS,
391200,2023-06-14 17:47:59,52.2061876907631,0.0865179046068941,53.477692,53.5433088,53.182402292388,106.72571109239,54.790028,0,76.716865972,854.8064578,26,5,15.98,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.855782,284.7, 3.6, 1.2,0,0,1024,1024,1637,1024,0,0,93,0,278.9,-90,0,83,4.026,4.039,4.036,4.039,0,0,14.969,94.1,106.72571109239,53.477692,6,P-GPS,
391400,2023-06-14 17:47:59,52.206187645804,0.0865178279572354,56.758532,56.8241488,53.182402292388,110.00655109239,58.398952,0,76.735894844,854.82942368,26,5,15.98,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.632088,284.5, 4.7, 1.7,0,0,1024,1024,1633,1024,0,0,92,0,278.9,-90,0,83,4.026,4.039,4.036,4.039,0,0,14.969,94.1,110.00655109239,56.758532,6,P-GPS,
391600,2023-06-14 17:47:59,52.2061875037304,0.0865177986212316,59.711288,59.7769048,53.182402292388,112.95930709239,61.679792,0,76.7880602,854.88191712,26,5,15.98,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.408394,284.5, 4.4, 2.3,0,0,1024,1024,1631,1024,0,0,92,0,278.9,-89.9,0,83,4.026,4.039,4.036,4.039,0,0,14.969,94.1,112.95930709239,59.711288,6,P-GPS,
391800,2023-06-14 17:48:00,52.2061873568764,0.0865178302708445,62.992128,63.0577448,53.182402292388,116.24014709239,65.288716,0,76.839569388,854.9376914,26,5,15.98,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.408394,284.7, 3.7, 2.6,0,0,1024,1024,1634,1024,0,0,92,0,278.9,-90,0,83,4.026,4.039,4.036,4.039,0,0,14.969,94.1,116.24014709239,62.992128,6,P-GPS,
392000,2023-06-14 17:48:00,52.2061872009073,0.0865179155598409,65.944884,66.0105008,53.182402292388,119.19290309239,68.569556,0,76.892062828,854.99674652,26,5,15.98,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.408394,284.6, 4.3, 5,0,0,1024,1024,1628,1024,0,0,92,0,278.9,-90,0,83,4.026,4.039,4.036,4.039,0,0,14.969,94.1,119.19290309239,65.944884,6,P-GPS,
392200,2023-06-14 17:48:00,52.2061871915694,0.0865181654645687,69.225724,69.2913408,53.182402292388,122.47374309239,72.17848,0,76.885501148,855.0525208,26,5,16.184,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.1847,284.7, 3.8, 4,0,0,1024,1024,1616,1024,0,0,90,0,278.9,-90,0,83,4.043,4.051,4.045,4.047,0,0,10.106,94.28,122.47374309239,69.225724,6,P-GPS,
392400,2023-06-14 17:48:00,52.2061872493789,0.0865185207188912,72.17848,72.2440968,53.182402292388,125.42649909239,75.45932,0,76.85039616,855.1345418,26,5,16.184,194.98030709239,141.732288,20.468001,147.270674004,0,0,-11.1847,284.5, 2.9, 3.2,0,0,1024,1024,1310,1024,0,0,43,0,278.9,-90,0,83,4.043,4.051,4.045,4.047,0,0,10.106,94.28,125.42649909239,72.17848,6,P-GPS,
392600,2023-06-14 17:48:00,52.2061873573905,0.0865188458473676,75.131236,75.1968528,53.182402292388,128.37925509239,78.74016,0,76.798558888,855.2165628,26,5,16.184,194.98030709239,141.732288,20.468001,147.270674004,0,0,-10.737312,284.5, 3.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.043,4.051,4.045,4.047,0,0,10.106,94.28,128.37925509239,75.131236,6,P-GPS,
392800,2023-06-14 17:48:01,52.2061874813022,0.0865191183779339,77.755908,77.8215248,53.182402292388,131.00392709239,81.364832,0,76.743112692,855.29202212,26,5,16.184,194.98030709239,141.732288,20.468001,147.270674004,0,0,-8.724066,284.6, 4.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.043,4.051,4.045,4.047,0,0,10.106,94.28,131.00392709239,77.755908,6,P-GPS,
393000,2023-06-14 17:48:01,52.2061875775086,0.0865193582104241,79.724412,79.7900288,53.182402292388,132.97243109239,83.66142,0,76.699149436,855.35763892,26,5,16.184,194.98030709239,141.732288,20.468001,147.270674004,0,0,-6.263432,284.5, 3.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.043,4.051,4.045,4.047,0,0,10.106,94.28,132.97243109239,79.724412,6,P-GPS,
393200,2023-06-14 17:48:01,52.2061876515781,0.0865195339538462,80.708664,80.7742808,53.182402292388,133.95668309239,83.66142,0,76.665684868,855.40357068,26,5,16.191,194.98030709239,141.732288,20.468001,147.270674004,0,0,-3.802798,284.3, 2, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.077,4.09,4.086,4.087,0,0,9.374,94.28,133.95668309239,80.708664,6,P-GPS,
393400,2023-06-14 17:48:01,52.2061876740576,0.0865195209948395,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,76.658138936,855.4134132,26,5,16.191,194.98030709239,141.732288,20.468001,147.270674004,0,0,-1.565858,284.5, 1.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.077,4.09,4.086,4.087,0,0,9.374,94.28,134.94093509239,81.692916,6,P-GPS,
393600,2023-06-14 17:48:01,52.2061875808325,0.0865192437112395,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,76.702430276,855.48559168,26,5,16.191,194.98030709239,141.732288,20.468001,147.270674004,0,0,-0.223694,284.3, -0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.077,4.09,4.086,4.087,0,0,9.374,94.28,134.94093509239,81.692916,6,P-GPS,
393800,2023-06-14 17:48:02,52.2061873859697,0.0865185982282898,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,76.798230804,855.64635284,26,5,16.191,194.98030709239,141.732288,20.468001,147.270674004,0,-0.223694,0,284.3, 0.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,83,4.077,4.09,4.086,4.087,0,0,9.374,94.28,134.94093509239,81.692916,6,P-GPS,
394000,2023-06-14 17:48:02,52.2061870239664,0.0865175486046677,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,76.970474904,855.91538172,26,5,16.191,194.98030709239,141.732288,20.468001,147.270674004,0,-0.223694,0,284.4, 1.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,83,4.077,4.09,4.086,4.087,0,0,9.374,94.28,134.94093509239,81.692916,6,P-GPS,
394200,2023-06-14 17:48:02,52.2061865942503,0.0865162468046473,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.447388,77.177823992,856.24346572,26,5,16.349,194.98030709239,141.732288,20.468001,147.270674004,0,-0.447388,0,284.4, 2.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.063,4.064,0,0,4.447,94.46,134.94093509239,81.692916,6,P-GPS,
394400,2023-06-14 17:48:02,52.2061860758496,0.0865147684434034,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.4921268,77.425527412,856.627324,26,5,16.349,194.98030709239,141.732288,20.468001,147.270674004,-0.223694,-0.447388,0,284.3, 3.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.063,4.064,0,0,4.447,94.46,134.94093509239,81.692916,6,P-GPS,
394600,2023-06-14 17:48:02,52.2061855573974,0.0865133587844661,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,77.670934244,856.99477808,26,5,16.349,194.98030709239,141.732288,20.468001,147.270674004,0,-0.223694,0,284.5, 4.4, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.06,4.068,4.063,4.064,0,0,4.447,94.46,134.94093509239,81.692916,6,P-GPS,
394800,2023-06-14 17:48:03,52.2061851741311,0.0865121620264911,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,77.859910628,857.29661536,26,5,16.349,194.98030709239,141.732288,20.468001,147.270674004,0,-0.223694,0,284.8, 5.3, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.063,4.064,0,0,4.447,94.46,134.94093509239,81.692916,6,P-GPS,
395000,2023-06-14 17:48:03,52.2061848604109,0.0865111280669111,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,78.017719032,857.55252088,26,5,16.349,194.98030709239,141.732288,20.468001,147.270674004,0,-0.223694,0,284.5, 5.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.063,4.064,0,0,4.447,94.46,134.94093509239,81.692916,6,P-GPS,
395200,2023-06-14 17:48:03,52.2061846535372,0.0865103972739957,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,78.124018248,857.73296708,26,5,16.248,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.5, 5.7, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.059,4.069,4.063,4.066,0,0,7.792,94.64,134.94093509239,81.692916,6,P-GPS,
395400,2023-06-14 17:48:03,52.2061845638417,0.086509892208244,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,78.178808276,857.85107732,26,5,16.248,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.5, 5.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.059,4.069,4.063,4.066,0,0,7.792,94.64,134.94093509239,81.692916,6,P-GPS,
395600,2023-06-14 17:48:03,52.2061845300881,0.0865095832051335,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,78.204726912,857.91997496,26,5,16.248,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.5, 5.8, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.059,4.069,4.063,4.066,0,0,7.792,94.64,134.94093509239,81.692916,6,P-GPS,
395800,2023-06-14 17:48:04,52.2061845490552,0.0865094544608273,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0,78.20374266,857.94950252,26,5,16.248,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.8, 5.9, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.059,4.069,4.063,4.066,0,0,7.792,94.64,134.94093509239,81.692916,6,P-GPS,
396000,2023-06-14 17:48:04,52.2061846054426,0.0865094836640257,81.692916,81.7585328,53.182402292388,134.94093509239,83.66142,0.223694,78.182089116,857.9724684,26,5,16.248,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.7, 5.3, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.059,4.069,4.063,4.066,0,0,7.792,94.64,134.94093509239,81.692916,6,P-GPS,
396200,2023-06-14 17:48:04,52.2061847022144,0.0865096482308288,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,78.140094364,858.021681,26,5,16.254,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.6, 4.9, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.06,4.068,4.064,4.066,0,0,7.552,94.64,135.26901909239,82.021,6,P-GPS,
396400,2023-06-14 17:48:04,52.2061848485714,0.0865099490209766,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,78.074477564,858.11026368,26,5,16.254,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.4, 3.8, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.064,4.066,0,0,7.552,94.64,135.26901909239,82.021,6,P-GPS,
396600,2023-06-14 17:48:04,52.2061850750805,0.0865102630357417,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.3131716,77.979333204,858.2185314,26,5,16.254,194.98030709239,141.732288,20.468001,147.270674004,0.223694,0.223694,0,284.3, 3.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.064,4.066,0,0,7.552,94.64,135.26901909239,82.021,6,P-GPS,
396800,2023-06-14 17:48:05,52.2061853316594,0.0865105852285207,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.3131716,77.873362072,858.33664164,26,5,16.254,194.98030709239,141.732288,20.468001,147.270674004,0.223694,0.223694,0,284.4, 4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.06,4.068,4.064,4.066,0,0,7.552,94.64,135.26901909239,82.021,6,P-GPS,
397000,2023-06-14 17:48:05,52.2061855450439,0.0865108676426013,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,77.784451308,858.43506684,26,5,16.254,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.5, 4.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.06,4.068,4.064,4.066,0,0,7.552,94.64,135.26901909239,82.021,6,P-GPS,
397200,2023-06-14 17:48:05,52.2061857032233,0.0865111474075646,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,77.715553668,858.52036868,26,5,16.257,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.5, 4.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.061,4.069,4.065,4.065,0,0,7.502,94.64,135.26901909239,82.021,6,P-GPS,
397400,2023-06-14 17:48:05,52.2061858302877,0.0865114577596978,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,77.656170464,858.60567052,26,5,16.257,194.98030709239,141.732288,20.468001,147.270674004,0,0.223694,0,284.6, 4, 3,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.061,4.069,4.065,4.065,0,0,7.502,94.64,135.26901909239,82.021,6,P-GPS,"Auto returning to home...(15s)"
397600,2023-06-14 17:48:05,52.2061859277277,0.0865117312758197,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.609254452,858.67456816,26,5,16.257,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.6, 3.6, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-89.9,0,82,4.061,4.069,4.065,4.065,0,0,7.502,94.64,135.26901909239,82.021,15,Go_Home,
397800,2023-06-14 17:48:06,52.2061860338032,0.0865119829279864,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.560369936,858.7434658,26,5,16.257,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.7, 3.4, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.061,4.069,4.065,4.065,0,0,7.502,94.64,135.26901909239,82.021,15,Go_Home,
398000,2023-06-14 17:48:06,52.2061861737522,0.0865121753909036,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.5016429,858.8090826,26,5,16.257,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.4, 3.3, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.061,4.069,4.065,4.065,0,0,7.502,94.64,135.26901909239,82.021,15,Go_Home,
398200,2023-06-14 17:48:06,52.2061863491682,0.0865123145149968,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.433073344,858.88126108,26,5,16.255,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,284.6, 4.4, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,278.9,-90,0,82,4.061,4.068,4.064,4.068,0,0,7.422,94.64,135.26901909239,82.021,15,Go_Home,
398400,2023-06-14 17:48:06,52.2061865147322,0.0865124534643461,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.367784628,858.95015872,26,5,16.255,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,291.3, 3.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,293,-89.9,0,82,4.061,4.068,4.064,4.068,0,0,7.422,94.64,135.26901909239,82.021,15,Go_Home,
398600,2023-06-14 17:48:06,52.2061866460458,0.0865125869546963,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.314963104,859.005933,26,5,16.255,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,308.6, 4.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,308,-90,0,82,4.061,4.068,4.064,4.068,0,0,7.422,94.64,135.26901909239,82.021,15,Go_Home,
398800,2023-06-14 17:48:07,52.2061866833975,0.0865127202353538,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0,77.295606148,859.0387414,26,5,16.255,194.98030709239,141.732288,20.468001,147.270674004,0,0,0,323.1, 3.9, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,321.5,-90,0,82,4.061,4.068,4.064,4.068,0,0,7.422,94.64,135.26901909239,82.021,15,Go_Home,
399000,2023-06-14 17:48:07,52.2061865837473,0.0865128203705909,82.021,82.0866168,53.182402292388,135.26901909239,83.66142,0.223694,77.327102212,859.08139232,26,5,16.255,194.98030709239,141.732288,20.468001,147.270674004,-0.223694,0,0,334.5, 1.4, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,331.9,-90,0,82,4.061,4.068,4.064,4.068,0,0,7.422,94.64,135.26901909239,82.021,15,Go_Home,
